,2theta,amp
140,38.00311234232353,1.272466097302929
141,38.207184072238576,1.275574697994122
142,38.400966783453114,1.3163485190251625
143,38.60430669482971,0.47602274491372076
144,38.807705495876895,2.6124175972796837
145,39.007198822123975,1.451254730630561
146,39.20754471733291,1.7926416815974695
147,39.40858586454542,0.0748341501842472
148,39.59909639481972,1.9251051819924667
149,39.80420319050653,0.2600162133419414
150,40.003931407296534,2.2519370195075865
151,40.19866899610553,2.2245728127619406
152,40.406062234890385,0.5739967872940012
153,40.59824575232695,0.8800358103522286
154,40.79981373656783,2.530522595036683
155,40.997144441246384,0.3043048304521862
156,41.20166861037861,1.3687791473086772
157,41.39718581990288,0.3008876401782577
158,41.59895638387256,2.4643076640303803
159,41.79214699831692,3.199410212097983
160,42.00722364878419,43.6028891272943
161,42.20869038473565,7.473465300839642
162,42.41228631716072,30.568445140916605
163,42.61126882287419,5.577760471318429
164,42.78752141518678,1.740104453757405
165,43.010570821765526,0.8516138555216063
166,43.19888747328125,0.5979615812242954
167,43.399301972346976,0.7146086381356168
168,43.603814414277636,1.0190503059629106
169,43.79805647587261,1.5685305938279164
170,43.99659707636457,0.9454956177286604
171,44.20085551859631,1.9005053024454859
172,44.40246592807337,1.5234285527608786
173,44.60264305558624,0.5889060528012735
174,44.793419907185275,2.243084001699293
175,45.001302485560075,0.10857994600764152
176,45.2041986460297,0.065543992818279
177,45.398562546770236,1.9744947808852684
178,45.59488474810952,8.766200435849587
179,45.79551150754738,61.02247573279877
180,46.00165241802685,9.74135593917391
181,46.194404857352374,2.3249057895481284
182,46.40028847567893,0.6193452661099689
183,46.59736241158525,1.297610459756969
184,46.7924640813313,0.7847385557705947
185,47.00153265588508,0.059150535281331226
186,47.19408767564762,1.7270200552730333
187,47.40048063327511,0.30231266345402985
188,47.605767854720824,0.31562444543713963
189,47.80068658701284,4.269098192945346
190,47.99908681289174,16.524839835902814
191,48.20188849614216,2.806963925368083
192,48.39921157325518,1.6822053281779774
193,48.603311868263376,1.1077942301112873
194,48.791000638482984,2.663027852460822
195,49.00437129474938,2.469026541242295
196,49.20138654374895,1.9017431973355161
197,49.40374709571725,0.7800605843693095
198,49.60186622471565,1.7954438535152863
199,49.8089367778444,0.33577255209174806
200,50.003619127798316,1.0866059502790555
201,50.206228367664146,1.9870264996320413
202,50.39434364880786,0.5863250879608006
203,50.611781431553204,1.8050106819727345
204,50.80058169962266,1.8749921135047862
205,50.994773022333966,0.663760671585703
206,51.201987847159884,0.0530995087458126
207,51.39881095674382,0.2903805709592523
208,51.60070752562958,0.4253631579684538
209,51.80026809267243,0.8399271819982912
210,52.00194860120272,2.152777317383411
211,52.19575184758176,4.692753256067791
212,52.40206306365085,2.7105729745014244
213,52.60513393116608,1.177708645493756
214,52.80053349627006,0.5042039840793335
215,53.00222365180888,0.0902781202892034
216,53.19886178247504,2.4085537131818944
217,53.40193951976557,1.9424460425164967
218,53.603975467475465,2.055861032174194
219,53.79489757774454,8.287776039713448
220,53.992936590339696,42.90346436503277
221,54.199181116351646,6.991867099464822
222,54.39365130153238,2.110990692962091
223,54.60625806044578,2.066178309450441
224,54.80165255341952,1.9068863675231584
225,54.99429900284152,1.190415034169607
226,55.19495563592018,0.16726498758229824
227,55.39469460699779,0.8889591472672421
228,55.596389429884574,2.0726416628194344
229,55.798197052057745,1.716116500326803
230,56.00204593732604,14.99883770798533
231,56.190926729086044,77.32833079242765
232,56.39783322780864,12.511488866105006
233,56.59560849139868,1.3490964437515145
234,56.79644563593313,0.9398713827738973
235,56.99972289368682,0.45082730881513944
236,57.20510080101604,1.095979523507619
237,57.39713714816984,2.3713199680521337
238,57.60802878442064,4.691759433247948
239,57.79976997251456,0.0157828329061102
240,57.98939456342047,1.4961302474725766
241,58.20162857616764,2.1175332653940875
242,58.406685265321705,0.9609767259633709
243,58.597269857789506,0.8302751325036378
244,58.796396399737695,0.0880840961772813
245,59.003889269914026,1.5635684803110446
246,59.2001522369539,1.2646117317983696
247,59.39907149277976,2.371389765566269
248,59.60205779027896,1.0386319414723286
249,59.793962365746815,2.200024564900987
250,60.006717324928935,1.611205922294438
251,60.203749034388025,0.2806953213895025
252,60.40768538951255,0.12575074855797988
253,60.598488656843465,2.0894606807791423
254,60.79710037937981,0.48192418991580216
255,60.99880953312415,1.7702475943224265
256,61.20862566150645,0.06804883896455427
257,61.40175107029394,0.860371167196121
258,61.602952862380974,1.2598670426469414
259,61.80619316299569,0.07756113946410362
260,62.00165888911994,1.625859922070251
261,62.209619875300646,0.2711023372333506
262,62.404679214115184,0.7181377720348587
263,62.597357035198705,1.722261560543899
264,62.79981123837214,1.468901850845255
265,63.00033922052601,1.195115341882857
266,63.192189230240594,0.20088334213560588
267,63.40728004970338,1.5851508113360948
268,63.60418172198681,0.6780741162089456
269,63.79998580535725,5.148801342314388
270,63.99786888244667,29.176960972389658
271,64.20576530580593,39.066507551411924
272,64.40267354181162,6.241454609163716
273,64.59920033478082,1.4292562973271803
274,64.80167592437431,0.340400502859945
275,64.99226012780859,2.887357649080117
276,65.19196045855921,2.023727060277242
277,65.39963360342004,0.8715457476958199
278,65.59952989106179,2.8648265740595704
279,65.79882227627765,0.9110620408476217
280,66.00655369981206,0.2742551971424972
281,66.20668519655696,1.8581762950361873
282,66.41024977615385,0.8771048235637428
283,66.60330751976184,5.430098118532829
284,66.79875275553437,19.79090098536497
285,66.99625319651379,3.220575754540526
286,67.19570608627284,3.036167697855523
287,67.39943848248303,13.525601157600839
288,67.59474286253393,2.2375844541210648
289,67.79647433324334,0.8101523379659249
290,67.99325771190465,2.500295628367565
291,68.1938500705146,0.3932653358596033
292,68.40623680502563,0.9888269935018306
293,68.59820768261042,5.1501892520799855
294,68.79995626471461,1.1332251228804022
295,69.00955544647691,1.4332137642290093
296,69.19531682429499,0.7211093566121507
297,69.40036982238156,1.8376435271648404
298,69.60382606944978,1.7892815480991544
299,69.79896943825037,0.29868859128076863
300,70.00242927557035,0.11522009304925467
301,70.19905672481082,1.0598814072945586
302,70.40013013790544,10.53670828888478
303,70.5893818522444,2.668242996183292
304,70.800790858375,0.6472736168750604
305,71.0000670631857,1.3369784974062247
306,71.1971559840777,0.32931457730528896
307,71.40110645671146,2.5836819920608054
308,71.59563160423308,0.716331574716269
309,71.79699144811313,1.0888768097692327
310,72.00295065627407,2.8327541957935822
311,72.19548896097213,0.6682218755083328
312,72.39759543239549,0.8848052180746102
313,72.6038869805511,1.739958226224671
314,72.79578618178833,0.6659464183807031
315,73.000939181214,2.4576642883801507
316,73.19532825902809,0.14632302627592392
317,73.3945524657405,2.2620144559034623
318,73.61247093627262,1.6785188694364994
319,73.80277855357801,1.8068607238507473
320,73.99638733256447,1.3627449119445156
321,74.19419263920287,2.0754455274783643
322,74.39450642732696,0.7398839280530054
323,74.59444475394835,2.6687755696049886
324,74.80436967959227,1.7432930196854042
325,74.99936600577455,0.9632586096136182
326,75.19653763322145,1.9768365835969954
327,75.40079438283611,18.267432475723254
328,75.60608415877905,2.2552268348531372
329,75.80245148080526,3.714339126159576
330,76.00880285119045,20.06346026625101
331,76.20871959559173,4.442083893097541
332,76.39453347199084,2.9210597025888183
333,76.59800349192436,13.889348016201719
334,76.805065222741,2.618298531633756
335,76.99268814972172,2.049684229367022
336,77.20178698218834,1.0994333891830093
337,77.39739722198027,0.2870216760128664
338,77.60072402229646,1.9242781952696708
339,77.81019209456767,3.161362424056387
340,78.00311524421151,2.8542516030404244
341,78.20805583839639,0.3887512593871782
342,78.39836377984679,2.710374654473344
343,78.59753234370491,1.1798592355689708
344,78.79817637288706,1.6147968514107298
345,78.9972629274123,0.4609483265715138
346,79.19773834423941,1.0818501721696
347,79.39111925701732,0.3100061151387161
348,79.60209816235646,2.0709788610236273
349,79.80830094910621,0.1407757174941528
350,80.00213620120971,0.8076826813054431
351,80.18545730469134,1.06796696171745
352,80.40406077496594,0.31211734251976764
353,80.59254813665655,0.5160567593386105
354,80.80111012688288,2.164993792372017
355,80.99557976238101,0.7855547137470353
356,81.20479392812307,1.5027211279914934
357,81.38884387224813,0.7290047179919693
358,81.5922573389853,2.1480681261905104
359,81.80110187214667,1.7333083145314943
360,82.00050013800477,1.64077018713547
361,82.20570482303788,6.093505738229508
362,82.39761964212927,18.17831401015499
363,82.59234948071331,3.4819191134751044
364,82.80492335147392,0.6401021567800163
365,83.00725856186119,1.0690015660849046
366,83.19612354642045,0.7194584470438934
367,83.40777711207579,1.1365167407404337
368,83.60245246050384,1.5026787926873981
369,83.79618743677477,2.371735439937828
370,84.00142495545781,0.9009182955747453
371,84.18794832803295,2.6654974601440995
372,84.39416560315948,2.7465920130550723
373,84.5982078598987,2.0750831344511216
374,84.816161638607,1.0986450111327017
375,85.0028503560362,1.71780219652855
376,85.2014282770375,1.381547677231195
377,85.4023198212792,0.25121546541001255
378,85.60277079889299,0.8781161520300815
379,85.80934827277552,1.4862013953619098
380,85.99881200757713,0.432699578724881
381,86.20383433247335,0.25850405963228323
382,86.40269813061305,2.07360762573756
383,86.6033567788426,1.8300424334009306
384,86.79926373297018,0.9509077298498338
385,86.99706328815702,1.1721654735930422
386,87.19532842473957,0.497700787339931
387,87.39342816696154,3.1443054611784147
388,87.59976009602688,13.815034147075922
389,87.80509639911631,2.403418910704264
390,87.99706637487732,1.279802997403882
391,88.19556354871527,14.667013314110314
392,88.39800849906315,2.589115793206604
393,88.60076550178293,2.5405323225386676
394,88.80350014448048,0.9070722195662801
395,89.00710012127192,1.0817088954153604
396,89.19086337946638,1.6222963542900195
397,89.39385122200568,2.5826674430449117
398,89.60367199072256,1.1680416487459933
399,89.79319224309343,0.5291574825090736
